# iterator, reward, timestamp 
708,-31.23751670513807,1647515612.2228217
709,-26.822948717840074,1647515615.228609
710,-28.330925967036702,1647515618.2357032
711,-30.680509541222033,1647515621.2418518
712,-26.357692911790785,1647515624.2473078
713,-26.688611492482682,1647515627.2540464
714,-25.50347539006003,1647515630.2619607
715,-25.050592789568668,1647515633.2669523
716,-26.61135706887715,1647515636.273886
717,-24.280321953141126,1647515639.2801473
718,-25.57117775620856,1647515642.286561
719,-25.876356102006564,1647515645.2934604
720,-25.698117347630188,1647515648.2996895
721,-26.33764719485689,1647515651.3091002
722,-25.642760178879005,1647515654.3134618
723,-26.34883422518135,1647515657.3209538
724,-27.41177622536302,1647515660.325918
725,-27.797015688225752,1647515663.333072
726,-26.552298770192394,1647515666.3407223
727,-26.199617763463824,1647515669.3471527
728,-25.227265712777015,1647515672.3541842
729,-25.795405540015285,1647515675.3603191
730,-27.430451547498986,1647515678.365411
731,-26.41201723866143,1647515681.3725936
732,-24.56775307147396,1647515684.3792703
733,-23.56423007202239,1647515687.3853471
734,-26.44256331083551,1647515690.3922641
735,-26.219437803262114,1647515693.3976443
736,-25.88636027779038,1647515696.4047248
737,-27.15767114899423,1647515699.4121451
738,-27.103630838982966,1647515702.4187865
739,-26.475856302414503,1647515705.4236465
740,-26.810815767882904,1647515708.431112
741,-26.869953869465206,1647515711.4376569
742,-26.250022738551877,1647515714.442867
743,-27.811494967308633,1647515717.4525263
744,-27.067411999669094,1647515720.457979
745,-27.02129333992401,1647515723.4646735
746,-26.0913720555303,1647515726.471694
747,-26.753767991293905,1647515729.4776077
748,-26.825439496462703,1647515732.4854763
749,-23.533506381710882,1647515735.4919612
750,-24.494672537868805,1647515738.4972336
751,-26.48970780414663,1647515741.503741
752,-31.09215497658031,1647515744.5106223
753,-24.903785847174433,1647515747.517299
754,-24.363535967759148,1647515750.5299463
755,-26.83669401625818,1647515753.5340981
756,-26.16087370105002,1647515756.537189
757,-25.193393369693183,1647515759.5428123
758,-28.018512889702542,1647515762.5502489
759,-26.981698815316307,1647515765.5586548
760,-26.351678063355756,1647515768.5627131
761,-25.824000233433942,1647515771.5705037
762,-25.89071398619725,1647515774.5787134
763,-25.624693909961294,1647515777.584825
764,-27.522405613260613,1647515780.5900302
765,-28.324151216723152,1647515783.5964394
766,-26.869723451615602,1647515786.6016421
767,-26.81532107053185,1647515789.6068878
768,-25.85237430893808,1647515792.6126118
769,-27.850301113387125,1647515795.618768
770,-25.290485140196843,1647515798.6248524
771,-26.70573833649362,1647515801.6308026
772,-26.567756055630287,1647515804.6368434
773,-23.736769638244684,1647515807.6433334
774,-26.067639351205685,1647515810.6490695
775,-27.208207857382142,1647515813.6552374
776,-28.250710785157423,1647515816.662468
777,-27.046863877548443,1647515819.666801
778,-24.07107553705028,1647515822.6739082
779,-25.13847552258768,1647515825.6811852
780,-29.0916901522509,1647515828.6896222
781,-26.42729048368761,1647515831.6938941
782,-32.24772837980309,1647515834.7017477
783,-27.610740445316928,1647515837.7082136
784,-23.594538485471823,1647515840.714997
785,-26.364259212061476,1647515843.7206857
786,-26.270883319110375,1647515846.7273245
787,-25.961828783941343,1647515849.7317667
